time,consumption,name,category,description,pid,mainThreadIndex,itération
14419.163607,5344815,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14429.166332,5531311,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14439.16084,5582173,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14449.158484,4993015,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14459.131784,3755358,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14469.135589,2729628,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14479.182807,1784430,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14489.199806,1814101,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14499.202029,3941853,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14509.202743,3941854,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14519.147426,1547072,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14529.200943,1267327,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14539.20163,1665751,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14549.20489,991822,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14559.20263,2055698,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14569.203711,2059936,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14579.203556,1394484,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14589.201643,2127753,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14599.203576,991822,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14609.201213,2170138,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14619.201856,1742046,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14629.219232,3128051,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14639.203887,1441108,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14649.201878,1784431,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14659.203968,1665751,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14669.202974,2488030,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14679.202859,2047221,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14689.203432,1669990,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14699.203134,1962450,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14709.20667,1852247,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14719.204694,2420214,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14729.204645,2763536,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14739.205519,1771715,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14749.206059,1360575,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14759.204443,1470778,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14769.202578,4980299,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14779.177818,4840427,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14789.208665,1042684,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14799.171909,4285177,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14809.190498,5158318,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14819.190228,4908244,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14829.212722,4632738,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14839.205374,1920064,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14849.21428,1678467,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14859.210107,1831054,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14869.191583,1627605,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14879.210252,3263685,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14889.211226,2254910,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14899.210051,1313951,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14909.170059,3318787,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14919.187807,2314250,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14929.164346,3157721,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14939.204967,2293057,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14949.210057,2153185,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14959.19049,2102322,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14969.190412,2098083,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14979.189427,1246135,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14989.210468,2081129,Power: DRAM,power,Consumption of the dram domain,86661,0,15
14999.208078,1246134,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15009.163562,3094144,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15019.205873,2526177,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15029.193426,2437168,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15039.189769,2534654,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15049.1882,1898872,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15059.193958,1597934,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15069.189664,3234016,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15079.189204,2233717,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15089.209694,1343621,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15099.205062,3085666,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15109.184773,2793206,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15119.168099,2441407,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15129.167125,2572801,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15139.186492,1441108,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15149.167957,1992119,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15159.168524,2072653,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15169.168228,1496209,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15179.167939,2064175,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15189.167958,1093546,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15199.16807,2267626,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15209.16729,3946092,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15219.167168,3217062,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15229.168276,3068712,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15239.185508,1894633,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15249.206569,1564025,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15259.204446,1996359,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15269.174801,5039639,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15279.175461,5514357,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15289.173128,5535549,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15299.175358,6217957,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15309.174457,5688137,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15319.1718,5493164,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15329.185619,6069607,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15339.164646,6090800,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15349.16439,6607904,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15359.162252,6010267,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15369.175999,2462599,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15379.186528,1881918,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15389.165762,1233418,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15399.166545,940959,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15409.16629,2911886,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15419.186679,4899766,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15429.182064,2377828,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15439.1655,2666050,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15449.167927,1953972,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15459.18847,1661513,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15469.167704,1318190,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15479.167344,1848009,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15489.167269,1373291,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15499.167425,2674526,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15509.168506,881619,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15519.167375,2971226,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15529.183441,2076890,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15539.165467,2691481,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15549.236953,1665751,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15559.167529,1390246,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15569.167848,2653333,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15579.167997,2110800,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15589.168132,1165602,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15599.168287,1491970,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15609.16879,1564026,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15619.184355,2992418,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15629.167901,3886753,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15639.192126,2496507,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15649.205298,2030267,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15659.20386,2555847,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15669.203006,2415975,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15679.218317,2699958,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15689.204339,1648797,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15699.211069,1564026,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15709.168238,1589457,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15719.213603,2564324,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15729.204111,2310011,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15739.167073,3687541,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15749.209196,1602173,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15759.206578,1250373,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15769.210919,1530117,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15779.207202,1602173,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15789.207996,1165602,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15799.208639,1551310,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15809.209933,1229180,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15819.206828,1860725,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15829.206829,1224942,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15839.167713,3869798,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15849.204216,2517700,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15859.208818,1458062,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15869.207293,1589458,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15879.207639,1805623,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15889.489104,3496806,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15899.203078,5730523,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15909.500474,5166795,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15919.787212,6908841,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15930.180021,7866753,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15939.166624,6116232,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15949.216453,6201002,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15959.166768,6090800,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15969.16274,6790161,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15979.164797,6315443,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15989.164536,6735060,Power: DRAM,power,Consumption of the dram domain,86661,0,15
15999.164578,6883410,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16009.180454,7065667,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16019.165046,7425944,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16029.186957,6891886,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16039.16594,6896125,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16049.166018,6366306,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16059.165708,5921258,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16069.163049,6056891,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16079.161398,5980598,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16089.16508,6802877,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16099.164036,6993611,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16109.295857,7129246,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16119.25931,7040235,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16129.259155,5929735,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16139.299636,6739299,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16149.164486,6896125,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16159.160301,7205539,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16169.441913,7430183,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16179.186981,7273356,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16189.161533,6548563,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16199.163508,7027521,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16209.161233,6374782,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16219.118053,5493165,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16229.372296,5722045,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16239.183986,6836786,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16249.161275,6862216,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16259.141573,5111695,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16269.163789,6196763,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16279.136478,6319682,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16289.188357,5976359,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16299.179038,5569458,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16309.185146,5963644,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16319.183554,5357530,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16329.175882,4683600,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16339.146253,4539490,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16349.161321,5548265,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16359.316707,4827712,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16369.162229,5976359,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16379.615419,6752014,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16389.118906,7150438,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16399.162284,6989373,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16409.115853,4497104,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16419.175589,5599128,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16429.164601,6408692,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16439.183084,5544026,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16451.407766,8299086,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16459.122563,4759895,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16469.168795,6921556,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16479.163143,7209778,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16489.143779,7684495,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16499.156674,6904603,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16509.161736,6629096,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16519.147161,6684197,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16529.128393,6128947,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16539.147726,6417168,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16549.166705,6790162,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16559.18262,6141662,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16569.182532,5285475,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16579.1638,6917318,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16589.173756,6853739,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16599.162916,7358127,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16609.311085,6921557,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16619.164351,6874932,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16629.164714,6294250,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16640.511383,8481344,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16649.161485,5260044,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16659.163045,7514953,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16669.164583,6552802,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16679.165073,6616381,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16689.167424,6802877,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16699.163616,7082621,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16709.165752,6980896,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16719.189982,6684197,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16729.161714,6472270,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16739.161884,6264581,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16749.196844,6866455,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16759.160383,7163153,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16769.704121,7044475,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16779.161108,6569756,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16791.707656,7845561,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16799.165235,5544027,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16809.181298,7667541,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16819.161222,7146200,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16829.161609,6951226,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16839.306628,6035699,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16849.228944,7163153,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16859.42226,6239150,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16869.16202,6400214,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16880.323505,8222792,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16889.161272,4586114,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16899.16161,7468329,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16909.139414,6480747,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16919.140895,6735060,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16929.153797,7413228,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16939.118703,7239448,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16949.187551,6798638,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16959.149234,6133186,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16969.1187,7358127,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16979.252147,6557041,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16989.160228,7112291,Power: DRAM,power,Consumption of the dram domain,86661,0,15
16999.163358,7375081,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17009.167527,7256402,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17019.166232,8536445,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17029.142677,6934272,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17039.172568,6879170,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17049.166019,7069906,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17059.138889,6468031,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17069.169193,5688138,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17079.14432,6938510,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17089.189709,6841024,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17099.259536,6459554,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17109.182048,6484985,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17119.163253,5344815,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17129.165626,6489224,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17139.164225,7485284,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17149.146857,6607903,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17159.149091,6985135,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17169.470976,6807115,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17179.151474,7243686,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17189.145207,5306668,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17199.144136,5539788,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17209.137076,6179810,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17219.181848,6497701,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17229.163516,5349053,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17239.134391,5226135,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17249.162774,6056892,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17259.160105,5196465,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17269.176101,5366008,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17279.137341,5942450,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17289.16126,5921258,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17299.176921,5963643,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17309.173853,5527073,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17319.13497,6518894,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17329.162433,5794101,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17339.180807,5925496,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17349.182832,5505880,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17359.162652,5374485,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17369.131404,5268520,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17379.136993,5251567,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17389.135161,5900065,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17399.139987,6277296,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17409.134386,5688138,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17419.183234,5908542,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17429.161175,5637275,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17439.156626,5675422,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17449.178179,5887349,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17459.185656,5688138,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17469.161395,5823771,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17479.121368,5247328,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17489.136187,5938212,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17499.160031,5794101,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17509.182599,5366008,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17519.165082,6328159,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17529.164663,5243089,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17539.164637,7052952,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17549.164237,6251864,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17559.184287,5709331,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17569.159797,6578233,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17579.161755,6658766,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17589.132811,7230971,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17599.115359,6336636,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17609.17444,6001790,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17619.175356,5293952,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17629.160219,4984538,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17639.159888,5844964,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17649.177038,5637275,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17659.129675,6637573,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17669.170177,6523132,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17679.162645,5675422,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17689.116885,6001791,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17699.177173,6535848,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17709.176211,5450778,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17719.176041,5705092,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17729.161384,4882812,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17739.12838,5433825,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17749.177051,5425347,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17759.173561,5120171,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17769.173692,5120172,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17779.15973,5035400,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17789.118019,5535550,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17799.160644,5768670,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17809.183042,4408094,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17819.160865,5925497,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17829.134813,5370246,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17839.135112,5488925,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17849.176734,5183750,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17859.180629,4963345,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17869.178467,5544027,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17879.161236,5611843,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17889.110602,5154080,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17899.110763,5374485,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17909.112377,5666944,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17919.132129,5535550,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17929.166971,4891290,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17939.200363,5844964,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17949.177496,5654229,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17959.161595,4747178,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17969.115128,5768670,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17979.115575,5649991,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17989.128514,6773207,Power: DRAM,power,Consumption of the dram domain,86661,0,15
17999.163698,7205539,Power: DRAM,power,Consumption of the dram domain,86661,0,15
18009.183193,5548265,Power: DRAM,power,Consumption of the dram domain,86661,0,15
18019.18325,6569757,Power: DRAM,power,Consumption of the dram domain,86661,0,15
18030.888515,7133484,Power: DRAM,power,Consumption of the dram domain,86661,0,15
18039.183109,4810757,Power: DRAM,power,Consumption of the dram domain,86661,0,15
18049.162374,6095038,Power: DRAM,power,Consumption of the dram domain,86661,0,15
18059.15983,5620321,Power: DRAM,power,Consumption of the dram domain,86661,0,15
18069.1372,6671482,Power: DRAM,power,Consumption of the dram domain,86661,0,15
18079.159428,5747477,Power: DRAM,power,Consumption of the dram domain,86661,0,15
