time,consumption,name,category,description,pid,mainThreadIndex,itération
11734.88999,88755290,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
11744.905143,83160400,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
11754.891631,81329346,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
11764.839916,87653266,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
11774.891736,94045003,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
11784.888389,83245172,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
11794.888285,83312988,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
11804.864331,79023573,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
11814.910138,76243083,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
11824.904576,83957248,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
11834.890184,77938504,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
11844.906103,73242187,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
11854.890459,78752306,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
11864.888188,84957547,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
11874.886582,76649983,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
11884.888776,65561931,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
11894.887921,94061957,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
11904.886558,70037842,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
11914.894332,75853136,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
11924.89714,93061659,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
11934.893709,94672309,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
11944.903463,93807644,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
11954.894067,80413819,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
11964.905936,99029541,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
11974.891707,97707112,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
11984.88996,99758572,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
11994.908271,93044705,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12004.905278,87042915,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12014.839051,92637803,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12024.887204,85313585,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12034.888301,82177057,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12044.886357,74971517,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12054.888457,81397162,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12064.886948,83584256,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12074.888444,84635416,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12084.889151,107218425,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12094.88742,106692844,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12105.117293,104353163,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12114.954978,105048285,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12124.890545,104793973,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12134.887904,103759766,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12144.888612,105607774,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12154.888214,92213949,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12164.892725,99826389,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12174.895714,101335313,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12184.889883,98961724,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12194.895674,101318360,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12204.889843,98792182,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12214.889692,102098253,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12224.888373,98351372,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12234.888199,103725858,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12244.889333,90094672,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12254.895944,79277886,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12264.888085,80362956,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12274.891635,76887343,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12284.88812,92383490,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12294.887422,79260932,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12304.888612,73598226,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12314.886851,73615180,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12324.887843,82482232,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12334.887024,74852838,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12344.8911,74649387,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12354.889762,78447130,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12364.904484,80820719,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12375.057286,93451606,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12384.90279,102132162,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12394.862786,103285047,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12404.899649,103590224,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12414.893974,103488498,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12424.909853,82312690,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12434.910736,79905192,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12444.888911,75056288,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12454.91184,73903402,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12464.91072,79515245,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12474.891612,94740126,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12484.888747,99589030,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12494.889438,90145535,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12504.890461,95943874,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12514.892749,103251140,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12524.897213,103217231,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12536.575955,108032226,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12545.293064,90433757,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12554.888343,85262722,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12564.917198,94672309,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12574.902696,96723769,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12584.889516,104437934,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12594.889401,101589626,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12604.887707,85618761,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
12614.891804,99249946,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
