time,consumption,name,category,description,pid,mainThreadIndex,itération
51872.627006,1398723,Power: DRAM,power,Consumption of the dram domain,84651,0,13
51882.609152,1411438,Power: DRAM,power,Consumption of the dram domain,84651,0,13
51892.627174,1568264,Power: DRAM,power,Consumption of the dram domain,84651,0,13
51902.585323,1424154,Power: DRAM,power,Consumption of the dram domain,84651,0,13
51912.626653,1453823,Power: DRAM,power,Consumption of the dram domain,84651,0,13
51922.602908,2924601,Power: DRAM,power,Consumption of the dram domain,84651,0,13
51932.609283,555251,Power: DRAM,power,Consumption of the dram domain,84651,0,13
51942.609413,1911587,Power: DRAM,power,Consumption of the dram domain,84651,0,13
51952.627466,767178,Power: DRAM,power,Consumption of the dram domain,84651,0,13
51962.586595,1254612,Power: DRAM,power,Consumption of the dram domain,84651,0,13
51972.634189,796847,Power: DRAM,power,Consumption of the dram domain,84651,0,13
51982.590827,945198,Power: DRAM,power,Consumption of the dram domain,84651,0,13
51992.585767,1369052,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52002.588587,1046923,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52012.623482,1432630,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52022.585012,1979404,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52032.6226,1271566,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52042.600646,2589756,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52052.625932,1432630,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52062.567368,2822876,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52072.628786,3602770,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52082.582344,1284281,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52092.619013,1653036,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52102.594309,1042684,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52112.625683,1339382,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52122.593731,1703899,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52132.629652,1089308,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52142.567029,1903110,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52152.61702,1352098,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52162.573077,1140171,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52172.618631,1780192,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52182.572904,1962449,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52192.613653,1394484,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52202.587275,1547072,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52212.627108,1572503,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52222.573072,2131992,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52232.632247,1191033,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52242.585726,1695421,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52252.634747,1657274,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52262.584914,1237657,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52272.626966,2725390,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52282.581513,1038445,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52292.625654,1309713,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52302.592927,2297295,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52312.629209,1538595,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52322.593155,1335144,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52332.624241,1402961,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52342.593289,1445346,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52352.627128,1462301,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52362.59471,1619127,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52372.625365,1381768,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52382.604891,1479255,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52392.63739,3890991,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52402.840576,6692674,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52412.936787,6336636,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52424.020537,6506179,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52432.576129,5726284,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52442.537816,5853441,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52452.520776,6133185,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52462.583176,6404453,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52472.581632,6370545,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52482.591223,6493462,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52492.570994,6205241,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52502.640145,6145901,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52512.571801,5789863,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52522.569224,5514357,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52532.572595,6438361,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52542.766616,5840725,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52552.567653,6438362,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52562.567214,6417168,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52572.858345,6862217,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52582.624785,6896125,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52592.770419,6510416,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52602.537439,6412930,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52612.569436,5671184,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52622.542773,6781684,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52632.567185,6527371,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52642.528571,6845262,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52652.569669,7595486,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52662.554746,6654527,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52672.587421,5607605,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52682.539699,5480449,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52692.599324,5421108,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52702.901879,7383559,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52712.568504,5717807,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52722.52371,6171333,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52732.579083,6455315,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52742.569778,5933974,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52752.572491,6387498,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52762.541388,5340577,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52772.566441,6167093,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52782.547197,5912781,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52792.5498,5713569,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52802.542758,5603366,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52812.989037,4895529,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52822.544236,4916721,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52832.591859,5510118,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52842.570096,6044176,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52852.620043,5480448,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52862.53044,5082025,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52872.569609,5603366,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52882.545541,5022685,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52892.597633,4259745,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52902.525379,4823473,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52912.568316,4505581,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52922.546283,5353292,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52932.590365,5234612,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52942.542762,6489224,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52952.568805,6989373,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52962.532202,6090800,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52972.545151,5268521,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52982.523364,6357829,Power: DRAM,power,Consumption of the dram domain,84651,0,13
52992.616479,6540086,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53002.544614,5471972,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53012.666502,6552802,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53022.570735,5688137,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53032.588166,6027222,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53042.521102,5094740,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53053.776692,7430183,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53062.532178,5522834,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53072.571134,6913079,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53082.572405,6039937,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53092.54379,7112291,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53102.579684,7188585,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53112.567642,5849203,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53122.528948,6082323,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53132.573296,5984836,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53142.522704,6709628,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53152.567133,7044475,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53162.594697,6103515,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53172.573527,6472270,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53182.525352,6904602,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53192.568723,6735060,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53202.567969,6234911,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53212.582925,6192525,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53222.527415,6391737,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53232.568893,6612142,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53242.569462,6167094,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53252.570081,6442600,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53262.601835,7031759,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53272.583736,5764431,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53282.537478,6654527,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53292.567741,5717808,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53302.578055,7069905,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53312.568928,6196764,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53322.565924,5476210,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53332.589349,5895827,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53342.530617,6629096,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53352.575384,6781684,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53362.566543,5764431,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53372.5703,6268819,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53382.527695,6887648,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53392.567596,5984836,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53402.589786,5624559,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53412.575107,5247328,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53422.540434,5501642,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53432.603156,5594889,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53442.521255,5357530,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53452.566208,5404155,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53462.525698,5255805,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53472.617206,4620022,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53482.5659,4166497,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53492.567781,3323025,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53502.533796,5955167,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53512.572523,6404453,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53522.567651,6590949,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53532.650206,6989373,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53542.536008,5781386,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53552.570858,6412929,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53562.528997,6090800,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53572.601129,5620321,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53582.53818,6328159,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53592.531876,5391439,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53602.549948,5908542,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53612.574529,5768670,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53622.548035,6196764,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53632.568169,5751716,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53642.546396,4895528,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53652.567953,5840725,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53662.525125,5616082,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53672.597402,5993313,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53682.534619,5984837,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53692.540611,5531311,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53702.517266,5908542,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53712.568192,5467733,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53722.544776,5883110,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53732.587768,6086562,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53742.546948,5785624,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53752.587486,6234911,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53762.523665,5107456,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53772.589527,5912780,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53782.538942,6065369,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53792.58734,5620321,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53802.547306,5933973,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53812.568058,5607605,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53822.546443,5942451,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53832.581459,6201002,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53842.553902,5849203,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53852.587894,6103515,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53862.520984,5683899,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53872.532949,6001790,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53882.569273,5980598,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53892.589416,5264282,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53902.535857,5722046,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53912.566486,5777147,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53922.53851,6527371,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53932.583373,6196764,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53942.522479,5009969,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53952.588357,5560981,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53962.526091,5412631,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53972.588114,5361769,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53982.52071,5522834,Power: DRAM,power,Consumption of the dram domain,84651,0,13
53992.589378,5035401,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54002.549585,5510118,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54012.566689,5349053,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54022.538132,5476210,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54032.567671,5692376,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54042.609163,5582174,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54052.532261,5836487,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54062.52122,4959106,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54072.59375,5836487,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54082.523617,5569458,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54092.589007,4696316,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54102.541846,5624559,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54112.569809,5213420,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54122.543254,5917019,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54132.569918,5679661,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54142.54852,4781087,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54152.537437,5755954,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54162.5225,4878574,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54172.539172,5789863,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54182.556299,5382962,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54192.587579,4878573,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54202.539798,5683899,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54212.582593,5696615,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54222.541719,5781386,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54232.531568,5866156,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54242.539533,5700853,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54252.587568,5705092,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54262.54438,5315145,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54272.587096,5633036,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54282.528548,5700853,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54292.588868,5285475,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54302.544904,5302430,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54312.535606,5679660,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54322.542302,5823771,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54332.566642,5912781,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54342.543915,5696614,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54352.520461,9812250,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54362.526007,2950032,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54372.591063,6692675,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54382.627408,7065667,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54392.590908,6391737,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54402.551649,7002089,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54412.582757,5904303,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54422.538272,6306966,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54432.829516,6607904,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54442.540586,5230374,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54452.588431,5844963,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54462.539638,5671184,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54472.581821,5705091,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54482.546699,5823772,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54492.587218,5620320,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54502.544875,5654229,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54512.586851,5039639,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54522.540097,5429586,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54532.587107,4959106,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54542.543401,5357531,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54552.588193,5349053,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54562.536821,4963345,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54572.582391,5900065,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54582.567031,5471971,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54592.540862,5946690,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54602.564533,5739000,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54612.587046,4891289,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54622.544209,5421109,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54632.569202,5692376,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54642.543556,5349053,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54652.575871,6209480,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54662.549456,5679660,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54672.588243,5709330,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54682.539763,5285475,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54692.621808,5467733,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54702.545968,4645454,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54712.599385,4950629,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54722.569379,5739000,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54732.570755,5404155,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54742.689431,5887349,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54752.58748,4954868,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54762.543995,5251567,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54772.584582,5510118,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54782.53038,6374783,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54792.581593,6434123,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54802.569717,5666944,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54812.576934,4230076,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54822.546011,7667541,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54832.568048,5298191,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54842.541441,5620320,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54852.582034,5675422,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54862.534932,4874336,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54872.569117,5493164,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54882.520729,5785624,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54892.582416,5366007,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54902.51986,7485284,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54912.582619,4412333,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54922.537403,5764432,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54932.62561,6514655,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54942.535492,5493164,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54952.569384,5688137,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54962.547103,6306967,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54972.627338,4119873,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54982.582984,2683003,Power: DRAM,power,Consumption of the dram domain,84651,0,13
54992.608754,3378127,Power: DRAM,power,Consumption of the dram domain,84651,0,13
55002.558353,3424750,Power: DRAM,power,Consumption of the dram domain,84651,0,13
55012.62055,3077189,Power: DRAM,power,Consumption of the dram domain,84651,0,13
55022.576964,3191630,Power: DRAM,power,Consumption of the dram domain,84651,0,13
55032.605834,2759298,Power: DRAM,power,Consumption of the dram domain,84651,0,13
55042.573922,1856486,Power: DRAM,power,Consumption of the dram domain,84651,0,13
55052.6206,2657572,Power: DRAM,power,Consumption of the dram domain,84651,0,13
55062.567068,2059937,Power: DRAM,power,Consumption of the dram domain,84651,0,13
55072.622042,1415677,Power: DRAM,power,Consumption of the dram domain,84651,0,13
55082.567638,1678466,Power: DRAM,power,Consumption of the dram domain,84651,0,13
55092.629501,1462301,Power: DRAM,power,Consumption of the dram domain,84651,0,13
55102.593219,2271864,Power: DRAM,power,Consumption of the dram domain,84651,0,13
55112.642905,1873440,Power: DRAM,power,Consumption of the dram domain,84651,0,13
55122.609202,3039042,Power: DRAM,power,Consumption of the dram domain,84651,0,13
55132.612927,2178616,Power: DRAM,power,Consumption of the dram domain,84651,0,13
55142.582304,1576742,Power: DRAM,power,Consumption of the dram domain,84651,0,13
55152.631011,2030267,Power: DRAM,power,Consumption of the dram domain,84651,0,13
55162.583265,1280043,Power: DRAM,power,Consumption of the dram domain,84651,0,13
55172.632048,1911587,Power: DRAM,power,Consumption of the dram domain,84651,0,13
55182.524583,2844068,Power: DRAM,power,Consumption of the dram domain,84651,0,13
55192.628208,1759000,Power: DRAM,power,Consumption of the dram domain,84651,0,13
55202.582908,1636081,Power: DRAM,power,Consumption of the dram domain,84651,0,13
55212.627689,2208286,Power: DRAM,power,Consumption of the dram domain,84651,0,13
55222.58728,1945495,Power: DRAM,power,Consumption of the dram domain,84651,0,13
55232.627323,1619128,Power: DRAM,power,Consumption of the dram domain,84651,0,13
55242.588815,1381768,Power: DRAM,power,Consumption of the dram domain,84651,0,13
55252.63104,1313951,Power: DRAM,power,Consumption of the dram domain,84651,0,13
55262.595783,1843770,Power: DRAM,power,Consumption of the dram domain,84651,0,13
55272.613317,2229479,Power: DRAM,power,Consumption of the dram domain,84651,0,13
55282.587787,2360874,Power: DRAM,power,Consumption of the dram domain,84651,0,13
55292.626807,1623365,Power: DRAM,power,Consumption of the dram domain,84651,0,13
55302.592971,2471076,Power: DRAM,power,Consumption of the dram domain,84651,0,13
55312.638413,1313952,Power: DRAM,power,Consumption of the dram domain,84651,0,13
55322.594319,2085368,Power: DRAM,power,Consumption of the dram domain,84651,0,13
55332.627476,1623365,Power: DRAM,power,Consumption of the dram domain,84651,0,13
55342.592664,1712375,Power: DRAM,power,Consumption of the dram domain,84651,0,13
55352.573084,2432930,Power: DRAM,power,Consumption of the dram domain,84651,0,13
55362.55623,1881917,Power: DRAM,power,Consumption of the dram domain,84651,0,13
55372.61312,2551608,Power: DRAM,power,Consumption of the dram domain,84651,0,13
55382.597756,1928542,Power: DRAM,power,Consumption of the dram domain,84651,0,13
55392.619787,2246433,Power: DRAM,power,Consumption of the dram domain,84651,0,13
55402.588005,1958211,Power: DRAM,power,Consumption of the dram domain,84651,0,13
55412.616588,1551310,Power: DRAM,power,Consumption of the dram domain,84651,0,13
55422.571829,1597934,Power: DRAM,power,Consumption of the dram domain,84651,0,13
55432.626864,1750523,Power: DRAM,power,Consumption of the dram domain,84651,0,13
55442.587331,2483791,Power: DRAM,power,Consumption of the dram domain,84651,0,13
55452.615055,1898872,Power: DRAM,power,Consumption of the dram domain,84651,0,13
55462.590446,1691182,Power: DRAM,power,Consumption of the dram domain,84651,0,13
55472.627305,1555549,Power: DRAM,power,Consumption of the dram domain,84651,0,13
55482.587769,4700555,Power: DRAM,power,Consumption of the dram domain,84651,0,13
55492.627214,1458062,Power: DRAM,power,Consumption of the dram domain,84651,0,13
55502.587647,1835293,Power: DRAM,power,Consumption of the dram domain,84651,0,13
55512.630874,2187093,Power: DRAM,power,Consumption of the dram domain,84651,0,13
55522.6137,2424452,Power: DRAM,power,Consumption of the dram domain,84651,0,13
55532.625073,1831055,Power: DRAM,power,Consumption of the dram domain,84651,0,13
